TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
20205	[[0][2,3,4,][1]]	3	1200000	342.351	342.533	1.81386	8.59725e+06	97.7786	24.4245	24.3598	
21210	[[0][2,3,4,][1]]	3	1200000	345.229	342.803	1.73554	8.59086e+06	97.8202	24.5098	24.3748	
22221	[[0][2,3,4,][1]]	3	1200000	342.263	342.749	1.64741	8.58816e+06	97.8081	24.4678	24.3841	
23235	[[0][2,3,4,][1]]	3	1200000	343.315	342.806	1.5634	8.58533e+06	97.8223	24.4526	24.391	
24239	[[0][2,3,4,][1]]	3	1200000	343.753	342.9	1.48508	8.5821e+06	97.8398	24.4714	24.399	
25246	[[0][2,3,4,][1]]	3	1200000	344.39	343.049	1.41427	8.57854e+06	97.8668	24.3984	24.399	
26258	[[0][2,3,4,][1]]	3	1200000	341.245	342.869	1.35165	8.57707e+06	97.8215	24.3559	24.3947	
27269	[[0][2,3,4,][1]]	3	1200000	343.359	342.918	1.28282	8.57502e+06	97.8325	24.4217	24.3974	
28282	[[0][2,3,4,][1]]	3	1200000	343.78	343.004	1.21902	8.57178e+06	97.8382	24.3709	24.3947	
29295	[[0][2,3,4,][1]]	3	1200000	345.547	343.258	1.17679	8.56673e+06	97.8694	24.4028	24.3955	
30300	[[0][2,3,4,][1]]	3	1200000	346.151	343.548	1.14371	8.55921e+06	97.8802	24.3778	24.3938	
31307	[[0][2,3,4,][1]]	3	1200000	345.888	343.782	1.10335	8.55423e+06	97.903	24.3452	24.3889	
32318	[[0][2,3,4,][1]]	3	1200000	345.027	343.906	1.05197	8.55115e+06	97.9145	24.3939	24.3894	
33322	[[0][2,3,4,][1]]	3	1200000	344.477	343.963	0.999064	8.55045e+06	97.931	24.4099	24.3915	
34331	[[0][2,3,4,][1]]	3	1200000	343.045	343.871	0.95143	8.54859e+06	97.8896	24.3292	24.3852	
35342	[[0][2,3,4,][1]]	3	1200000	345.388	344.023	0.911849	8.5466e+06	97.9171	24.4359	24.3903	
36343	[[0][2,3,4,][1]]	3	1200000	343.874	344.008	0.865192	8.54409e+06	97.8908	24.2574	24.377	
37353	[[0][2,3,4,][1]]	3	1200000	345.393	344.147	0.829294	8.54099e+06	97.9025	24.2863	24.3679	
38364	[[0][2,3,4,][1]]	3	1200000	345.132	344.245	0.791184	8.53804e+06	97.9029	24.2446	24.3556	
39374	[[0][2,3,4,][1]]	3	1200000	344.248	344.245	0.750582	8.53629e+06	97.888	24.211	24.3411	
40386	[[0][2,3,4,][1]]	3	1200000	343.899	344.211	0.712777	8.53705e+06	97.8915	24.4567	24.3527	
41396	[[0][2,3,4,][1]]	3	1200000	343.865	344.176	0.676937	8.53646e+06	97.8812	24.3659	24.354	
42408	[[0][2,3,4,][1]]	3	1200000	343.178	344.076	0.648249	8.53835e+06	97.879	24.3682	24.3554	
43417	[[0][2,3,4,][1]]	3	1200000	344.544	344.123	0.616248	8.539e+06	97.9041	24.3991	24.3598	
44429	[[0][2,3,4,][1]]	3	1200000	343.777	344.089	0.585459	8.53969e+06	97.9066	24.3957	24.3634	
45435	[[0][2,3,4,][1]]	3	1200000	342.615	343.941	0.570323	8.53993e+06	97.8711	24.3649	24.3635	
46439	[[0][2,3,4,][1]]	3	1200000	344.777	344.025	0.545812	8.54225e+06	97.9239	24.4044	24.3676	
47449	[[0][2,3,4,][1]]	3	1200000	342.325	343.855	0.538864	8.54407e+06	97.8977	24.3917	24.37	
48459	[[0][2,3,4,][1]]	3	1200000	344.229	343.892	0.5122	8.54397e+06	97.9102	24.3869	24.3717	
49468	[[0][2,3,4,][1]]	3	1200000	342.745	343.778	0.49628	8.54289e+06	97.8675	24.3177	24.3663	
50479	[[0][2,3,4,][1]]	3	1200000	344.218	343.822	0.472317	8.54172e+06	97.8685	24.3109	24.3608	
51483	[[0][2,3,4,][1]]	3	1200000	345.192	343.959	0.46357	8.53913e+06	97.8789	24.3592	24.3606	
52494	[[0][2,3,4,][1]]	3	1200000	345.881	344.151	0.470409	8.53708e+06	97.9122	24.4026	24.3648	
53505	[[0][2,3,4,][1]]	3	1200000	345.34	344.27	0.457984	8.53763e+06	97.9541	24.473	24.3756	
54506	[[0][2,3,4,][1]]	3	1200000	324.624	342.305	1.77637	8.53749e+06	97.3939	23.3871	24.2768	
