TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
31236	[[0][2,3,4,][1]]	3	1200000	343.872	340.996	1.85823	8.56829e+06	97.2164	24.3795	24.4522	
32244	[[0][2,3,4,][1]]	3	1200000	345.113	341.408	1.79752	8.56305e+06	97.2851	24.349	24.4419	
33254	[[0][2,3,4,][1]]	3	1200000	341.15	341.382	1.70556	8.56526e+06	97.3188	24.3249	24.4302	
34262	[[0][2,3,4,][1]]	3	1200000	340.874	341.331	1.61889	8.56495e+06	97.3151	24.3106	24.4182	
35273	[[0][2,3,4,][1]]	3	1200000	341.402	341.339	1.5358	8.56413e+06	97.3203	24.3713	24.4135	
36277	[[0][2,3,4,][1]]	3	1200000	344.032	341.608	1.47492	8.56233e+06	97.388	24.4487	24.4171	
37288	[[0][2,3,4,][1]]	3	1200000	343.201	341.767	1.40555	8.56067e+06	97.4251	24.4301	24.4184	
38297	[[0][2,3,4,][1]]	3	1200000	341.279	341.718	1.3343	8.56073e+06	97.4215	24.4331	24.4198	
39308	[[0][2,3,4,][1]]	3	1200000	342.908	341.837	1.26969	8.56091e+06	97.4641	24.4165	24.4195	
40310	[[0][2,3,4,][1]]	3	1200000	341.262	341.78	1.2058	8.55985e+06	97.4434	24.4576	24.4233	
41321	[[0][2,3,4,][1]]	3	1200000	344.842	342.086	1.17403	8.55721e+06	97.5077	24.4233	24.4233	
42329	[[0][2,3,4,][1]]	3	1200000	341.423	342.02	1.11551	8.55665e+06	97.4884	24.3929	24.4203	
43331	[[0][2,3,4,][1]]	3	1200000	342.663	342.084	1.05957	8.55705e+06	97.5147	24.3757	24.4158	
44341	[[0][2,3,4,][1]]	3	1200000	344.145	342.29	1.0207	8.55529e+06	97.557	24.4385	24.4181	
45352	[[0][2,3,4,][1]]	3	1200000	342.913	342.352	0.96968	8.55389e+06	97.5641	24.3419	24.4105	
46364	[[0][2,3,4,][1]]	3	1200000	340.289	342.146	0.938094	8.55603e+06	97.5348	24.3964	24.409	
47373	[[0][2,3,4,][1]]	3	1200000	344.495	342.381	0.912848	8.55374e+06	97.5797	24.3939	24.4075	
48384	[[0][2,3,4,][1]]	3	1200000	341.455	342.288	0.870029	8.55377e+06	97.5569	24.3982	24.4066	
49392	[[0][2,3,4,][1]]	3	1200000	342.176	342.277	0.825468	8.55359e+06	97.5552	24.3968	24.4056	
50402	[[0][2,3,4,][1]]	3	1200000	342.455	342.295	0.783222	8.55437e+06	97.5702	24.4114	24.4062	
51413	[[0][2,3,4,][1]]	3	1200000	341.284	342.194	0.748512	8.55624e+06	97.5634	24.4219	24.4078	
52416	[[0][2,3,4,][1]]	3	1200000	342.588	342.233	0.710861	8.55737e+06	97.5894	24.3797	24.405	
53426	[[0][2,3,4,][1]]	3	1200000	343.312	342.341	0.68076	8.55742e+06	97.6239	24.3804	24.4025	
54426	[[0][2,3,4,][1]]	3	1200000	293.128	337.42	4.42431	8.55134e+06	96.1655	19.3458	23.8968	
