TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
42507	[[0][2,3,4,][1]]	3	1200000	339.656	341.805	0.857144	8.56152e+06	97.5174	24.4543	24.2985	
43517	[[0][2,3,4,][1]]	3	1200000	342.077	341.832	0.813446	8.55995e+06	97.5089	24.2688	24.2956	
44520	[[0][2,3,4,][1]]	3	1200000	341.485	341.797	0.77238	8.5615e+06	97.5193	24.351	24.3011	
45528	[[0][2,3,4,][1]]	3	1200000	343.953	342.013	0.756309	8.56077e+06	97.5741	24.3926	24.3103	
46553	[[0][2,3,4,][1]]	3	1200000	341.108	341.922	0.722069	8.55954e+06	97.5363	24.4082	24.32	
47563	[[0][2,3,4,][1]]	3	1200000	342.894	342.019	0.690102	8.55717e+06	97.5382	24.4892	24.337	
48588	[[0][2,3,4,][1]]	3	1200000	342.824	342.1	0.658327	8.559e+06	97.5835	24.4447	24.3477	
49594	[[0][2,3,4,][1]]	3	1200000	342.73	342.163	0.626866	8.55958e+06	97.6096	24.3291	24.3459	
50603	[[0][2,3,4,][1]]	3	1200000	341.882	342.135	0.595257	8.55809e+06	97.5863	24.4392	24.3552	
51611	[[0][2,3,4,][1]]	3	1200000	345.613	342.483	0.64117	8.5541e+06	97.6401	24.4789	24.3676	
52622	[[0][2,3,4,][1]]	3	1200000	345.949	342.829	0.679163	8.54858e+06	97.6754	24.5168	24.3825	
53633	[[0][2,3,4,][1]]	3	1200000	344.783	343.025	0.666236	8.54656e+06	97.7093	24.5078	24.395	
54636	[[0][2,3,4,][1]]	3	1200000	344.406	343.163	0.643237	8.54682e+06	97.753	24.4183	24.3974	
55636	[[0][2,3,4,][1]]	3	1200000	303.19	339.166	3.58915	8.54204e+06	96.5647	19.3534	23.893	
