TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
40360	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.56	5283.33	0.106336	4.35894e+06	99.9401	19.2553	19.2555	
42642	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.63	5283.86	0.105256	4.35813e+06	99.9305	19.2024	19.2502	
44898	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5281.21	5283.6	0.100992	4.35807e+06	99.9247	19.224	19.2476	
47177	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5295.5	5284.79	0.117218	4.35736e+06	99.932	19.2244	19.2453	
49449	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5276.88	5284	0.119931	4.35836e+06	99.9386	19.1345	19.2342	
51713	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.27	5284.12	0.114001	4.35831e+06	99.9383	19.2289	19.2337	
53992	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5278.84	5283.59	0.11225	4.35871e+06	99.9367	19.2365	19.2339	
56264	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5291.81	5284.42	0.116248	4.35767e+06	99.9289	19.2126	19.2318	
58535	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5290.67	5285.04	0.115838	4.35745e+06	99.9358	19.2465	19.2333	
60802	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.48	5285.09	0.109922	4.35744e+06	99.9362	19.1233	19.2223	
63073	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.67	5285.44	0.106245	4.35735e+06	99.9424	19.1405	19.2141	
65355	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.96	5286.2	0.109435	4.35639e+06	99.9333	19.2536	19.218	
67621	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5280.78	5285.65	0.108288	4.35641e+06	99.9231	19.1848	19.2147	
69885	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5286.86	5285.78	0.102958	4.35635e+06	99.9235	19.2328	19.2165	
72138	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.79	5285.78	0.0976748	4.3561e+06	99.9183	19.3201	19.2269	
74408	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.96	5286.5	0.101231	4.35521e+06	99.9119	19.2681	19.231	
76706	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.61	5286.71	0.0967784	4.35485e+06	99.9063	19.192	19.2271	
78949	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5290.83	5287.12	0.094732	4.35482e+06	99.9154	19.1535	19.2197	
81232	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.42	5286.95	0.0903877	4.35503e+06	99.9155	19.1449	19.2123	
83504	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5281.68	5286.42	0.0908204	4.3555e+06	99.9155	19.2064	19.2117	
85754	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5291.96	5286.98	0.0917077	4.35505e+06	99.9168	19.2777	19.2183	
88045	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5284.99	5286.78	0.0877304	4.35461e+06	99.9019	19.2845	19.2249	
90307	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5281.71	5286.27	0.0880737	4.35485e+06	99.8973	19.2143	19.2238	
92579	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.83	5286.63	0.0859565	4.35495e+06	99.9073	19.1371	19.2152	
94851	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.14	5287.18	0.0873223	4.35485e+06	99.9164	19.1221	19.2059	
97111	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5280.01	5286.46	0.0923002	4.35586e+06	99.9245	19.1448	19.1997	
99393	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.73	5286.79	0.0894985	4.35592e+06	99.9319	19.1438	19.1941	
101664	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5282.66	5286.37	0.0880901	4.35624e+06	99.9318	19.3862	19.2134	
103916	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5304.79	5288.22	0.133769	4.35489e+06	99.9384	19.0913	19.2011	
106209	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5273.85	5286.78	0.150857	4.35605e+06	99.936	19.1688	19.1979	
108478	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5291.74	5287.28	0.145843	4.35557e+06	99.9346	19.1045	19.1886	
110726	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.47	5287.39	0.138522	4.35543e+06	99.9331	19.102	19.1799	
112991	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.15	5287.17	0.132035	4.35553e+06	99.9313	19.1093	19.1729	
115265	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5288.87	5287.34	0.125624	4.35494e+06	99.9218	19.2196	19.1775	
117540	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.66	5287.17	0.119561	4.35493e+06	99.9178	19.1542	19.1752	
119804	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.29	5287.68	0.117072	4.35456e+06	99.9196	19.0978	19.1675	
122077	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5290.71	5287.99	0.112382	4.35383e+06	99.9093	19.3015	19.1809	
124361	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5284.3	5287.62	0.108653	4.35437e+06	99.9132	19.1861	19.1814	
126620	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5283.48	5287.2	0.105726	4.3548e+06	99.915	19.1759	19.1808	
128898	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5292.23	5287.71	0.104266	4.35468e+06	99.9233	19.1279	19.1756	
131164	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5285.34	5287.47	0.0998281	4.35365e+06	99.8937	19.2673	19.1847	
133435	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.05	5287.63	0.0951236	4.3538e+06	99.8993	19.2603	19.1923	
135702	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5283.32	5287.2	0.0935018	4.3543e+06	99.9024	19.1913	19.1922	
137979	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.83	5287.46	0.0899463	4.35419e+06	99.9057	19.2559	19.1986	
140249	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5284.21	5287.13	0.0873099	4.3546e+06	99.9089	19.2096	19.1997	
142502	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5295.32	5287.95	0.0949536	4.35427e+06	99.9178	19.3882	19.2185	
144793	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5284.34	5287.59	0.0923931	4.35474e+06	99.92	19.22	19.2187	
147060	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5279.4	5286.77	0.099227	4.35554e+06	99.9219	19.216	19.2184	
149327	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5289.95	5287.09	0.0958422	4.35522e+06	99.9211	19.16	19.2126	
151583	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5293.56	5287.74	0.0980431	4.35495e+06	99.9288	19.2012	19.2114	
153869	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5283.51	5287.32	0.0960599	4.35506e+06	99.9217	19.1489	19.2052	
156133	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5294.28	5288.01	0.0993175	4.35449e+06	99.9234	19.1291	19.1976	
158405	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5279.51	5287.16	0.105854	4.35503e+06	99.9188	19.1718	19.195	
160673	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5287.38	5287.18	0.100429	4.35532e+06	99.9267	19.1755	19.193	
162943	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5286.35	5287.1	0.0953953	4.35508e+06	99.9196	19.2508	19.1988	
165224	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	5281.11	5286.5	0.0966767	4.35595e+06	99.9275	19.1721	19.1961	
167351	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	2872.43	5045.09	14.3553	4.13818e+06	95.1465	19.2046	19.197	
